7.7771065e-06	0.99995756	1.5484597e-05	1.92093e-05
8.160138e-06	0.99995744	1.5497148e-05	1.8900397e-05
7.790678e-06	0.99995744	1.5543901e-05	1.9300924e-05
7.750128e-06	0.99995744	1.5435102e-05	1.9393296e-05
1.1246734e-05	0.99994016	2.6168951e-05	2.2467773e-05
1.8172463e-05	0.9999254	3.7779166e-05	1.8680312e-05
9.90927e-06	0.9999535	1.940399e-05	1.7189306e-05
9.152649e-06	0.99995506	1.7976812e-05	1.774307e-05
1.3944129e-05	0.99994314	2.62657e-05	1.6598084e-05
9.841471e-06	0.99995375	1.925322e-05	1.7119795e-05
1.0052459e-05	0.9999536	1.9416511e-05	1.6943555e-05
1.037999e-05	0.9999522	1.9698376e-05	1.7736587e-05
1.1003919e-05	0.9999515	1.9970408e-05	1.7616296e-05
1.3023049e-05	0.99994135	2.7477108e-05	1.82187e-05
1.1822726e-05	0.99994695	2.3726061e-05	1.7560124e-05
1.44334e-05	0.9999263	3.0462883e-05	2.8792223e-05
1.120506e-05	0.9999428	2.5613594e-05	2.0441388e-05
7.919379e-06	0.9999573	1.6028838e-05	1.8835071e-05
7.8369085e-06	0.99995744	1.5147997e-05	1.9519048e-05
1.4676284e-05	0.99981624	2.6396756e-05	0.00014274917
1.2617903e-05	0.99993277	3.0574e-05	2.404351e-05
1.063831e-05	0.99994874	2.257208e-05	1.8101815e-05
8.9001605e-06	0.9999521	1.9213183e-05	1.9789832e-05
1.0995499e-05	0.99994886	2.249712e-05	1.771312e-05
8.281982e-06	0.99995387	1.7276303e-05	2.064253e-05
8.150539e-06	0.9999558	1.6369528e-05	1.973851e-05
7.94622e-06	0.9999566	1.5651316e-05	1.9704754e-05
7.555432e-06	0.99995816	1.4880271e-05	1.9441672e-05
1.1643573e-05	0.9999399	2.6357997e-05	2.1997372e-05
1.0700277e-05	0.9999496	2.1996668e-05	1.7645547e-05
7.697245e-06	0.99995637	1.5830006e-05	2.005512e-05
7.3526962e-06	0.99995625	1.5069135e-05	2.1271653e-05
9.520966e-06	0.99994624	1.867942e-05	2.5524427e-05
7.645376e-06	0.9999567	1.6044536e-05	1.9612145e-05
8.1009275e-06	0.99995553	1.6495389e-05	1.9865938e-05
7.2385733e-06	0.9999559	1.5596372e-05	2.1281057e-05
7.964556e-06	0.9999559	1.6241447e-05	1.9847144e-05
8.548046e-06	0.9999554	1.6477505e-05	1.9541785e-05
8.0903865e-06	0.9999546	1.6981807e-05	2.034059e-05
7.927303e-06	0.9999573	1.5735657e-05	1.8997978e-05
7.4664613e-06	0.99995625	1.5859663e-05	2.0342046e-05
8.20313e-06	0.9999536	1.8190378e-05	2.00021e-05
7.20779e-06	0.99995613	1.5766962e-05	2.0907026e-05
1.2112783e-05	0.9999386	2.8288383e-05	2.0906502e-05
1.2337821e-05	0.99994445	2.5386857e-05	1.780821e-05
8.264823e-06	0.999954	1.7065418e-05	2.0664784e-05
8.784162e-06	0.99995446	1.6231994e-05	2.0486128e-05
6.988786e-06	0.99995565	1.5067658e-05	2.2281378e-05
7.3796873e-06	0.9999559	1.5347141e-05	2.1313235e-05
7.4609384e-06	0.9999579	1.4942686e-05	1.9618721e-05
7.657168e-06	0.9999571	1.5632453e-05	1.9677127e-05
7.6099495e-06	0.9999572	1.5562962e-05	1.9623752e-05
7.731532e-06	0.9999565	1.5323958e-05	2.044838e-05
8.3332525e-06	0.99995625	1.6080978e-05	1.9357105e-05
7.534193e-06	0.9999566	1.5386566e-05	2.0452972e-05
6.924118e-06	0.9999566	1.459924e-05	2.1837632e-05
8.664476e-06	0.99995506	1.7152483e-05	1.9044855e-05
8.900554e-06	0.999954	1.8546396e-05	1.853867e-05
8.477719e-06	0.9999559	1.6521857e-05	1.908144e-05
7.915626e-06	0.99995625	1.5040174e-05	2.0813952e-05
7.3526962e-06	0.99995625	1.5069135e-05	2.1271653e-05
9.4154075e-06	0.99994934	1.759824e-05	2.3590019e-05
6.988786e-06	0.99995565	1.5067658e-05	2.2281378e-05
7.2725675e-06	0.99995744	1.5141435e-05	2.0131281e-05
7.455832e-06	0.9999567	1.5702804e-05	2.0028741e-05
8.106105e-06	0.999956	1.6087e-05	1.9792602e-05
7.534193e-06	0.9999566	1.5386566e-05	2.0452972e-05
7.77241e-06	0.99995625	1.5920039e-05	2.0042475e-05
7.964556e-06	0.9999559	1.6241447e-05	1.9847144e-05
7.92185e-06	0.9999559	1.6774997e-05	1.9474497e-05
7.1269287e-06	0.9999566	1.5200831e-05	2.1093372e-05
7.718616e-06	0.999956	1.5495563e-05	2.0741078e-05
7.5209937e-06	0.99995637	1.5441374e-05	2.062938e-05
7.4562213e-06	0.99995756	1.4974305e-05	1.9966175e-05
7.04355e-06	0.99995816	1.29414475e-05	2.1868414e-05
9.576107e-06	0.99994886	2.1665237e-05	1.9977419e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
7.663625e-06	0.9999578	1.4904349e-05	1.960808e-05
8.198959e-06	0.9999573	1.5207858e-05	1.9196019e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
9.102321e-06	0.9999528	1.889773e-05	1.9227231e-05
1.2570804e-05	0.9999269	2.450585e-05	3.6050533e-05
7.4539957e-06	0.9999578	1.4823069e-05	1.9892781e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
8.047839e-06	0.9999565	1.474339e-05	2.063262e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
7.2256717e-06	0.9999542	1.38499445e-05	2.4616682e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
7.5121757e-06	0.99995434	1.4165424e-05	2.4022815e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
0.0005261521	0.006636274	0.0003815804	0.992456
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
1.0481812e-05	0.99994946	2.154605e-05	1.8477167e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
8.367863e-06	0.99995244	1.8165678e-05	2.1065096e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
9.620194e-06	0.9999511	1.959115e-05	1.9603942e-05
7.255143e-06	0.9999584	1.3620947e-05	2.073614e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
8.0783375e-06	0.9999566	1.545999e-05	1.9832332e-05
1.023998e-05	0.9999534	1.6876958e-05	1.9425483e-05
9.117556e-06	0.9999554	1.7027647e-05	1.8523446e-05
6.290899e-05	0.99832505	8.963084e-05	0.0015224045
7.290352e-06	0.9999547	1.4917036e-05	2.315084e-05
1.0269941e-05	0.9999541	1.7519731e-05	1.8122093e-05
9.467292e-06	0.9999424	1.8265275e-05	2.9887515e-05
7.1457052e-06	0.99995804	1.4752459e-05	2.007538e-05
2.6103162e-05	0.99966717	3.231162e-05	0.000274379
2.3162262e-05	0.9997608	2.8940685e-05	0.00018708322
9.484858e-06	0.99995255	2.0081372e-05	1.783399e-05
9.196972e-06	0.9999535	1.9107443e-05	1.8237488e-05
1.4933819e-05	0.9999368	3.019618e-05	1.8136627e-05
8.8694005e-06	0.9999541	1.7548202e-05	1.952161e-05
1.2419131e-05	0.9999397	2.495459e-05	2.2979526e-05
1.2626583e-05	0.9999461	2.3098506e-05	1.8103832e-05
1.2336058e-05	0.99994814	2.3164466e-05	1.643636e-05
9.2444225e-06	0.9999552	1.7443414e-05	1.8095538e-05
1.0340002e-05	0.99995065	2.1187621e-05	1.777685e-05
1.0570088e-05	0.99995124	2.0384987e-05	1.776046e-05
1.0987055e-05	0.9999491	2.1614364e-05	1.8328716e-05
1.1382602e-05	0.9999484	2.2378177e-05	1.796107e-05
9.611272e-06	0.999954	1.8950002e-05	1.746666e-05
1.1331933e-05	0.9999473	2.1643382e-05	1.9727702e-05
9.609048e-06	0.99995387	1.7956738e-05	1.8512055e-05
7.568831e-06	0.99995816	1.3742698e-05	2.0601343e-05
1.1481241e-05	0.9999329	1.6493332e-05	3.9159764e-05
9.687451e-06	0.9999521	1.920375e-05	1.9059404e-05
9.900205e-06	0.9999461	1.4848219e-05	2.9173381e-05
9.609186e-06	0.99995375	1.8184779e-05	1.8422981e-05
1.0633786e-05	0.99994636	1.56552e-05	2.7381242e-05
8.861804e-06	0.9999459	1.869411e-05	2.6604528e-05
9.826462e-06	0.99994946	1.4754089e-05	2.598317e-05
8.240427e-06	0.99993944	1.5055982e-05	3.722591e-05
1.0233854e-05	0.9999498	1.5552356e-05	2.4381294e-05
0.00048579692	0.010973801	0.00039443563	0.988146
1.05845465e-05	0.9999496	1.6173579e-05	2.3616849e-05
8.494257e-06	0.99994946	1.47862875e-05	2.7239523e-05
1.3163858e-05	0.9999405	2.1837324e-05	2.456878e-05
9.897661e-06	0.99995327	1.9590716e-05	1.7207081e-05
1.1417523e-05	0.9999471	1.7897983e-05	2.354442e-05
8.549971e-06	0.9999448	1.50453725e-05	3.1520616e-05
0.0001668101	0.99940217	0.00013718894	0.00029384554
0.00019465332	0.9992698	0.00014094483	0.00039458068
0.00013149946	0.99944955	0.000111465095	0.00030739064
1.2895304e-05	0.9999429	2.0153697e-05	2.4118717e-05
8.582578e-06	0.9999546	1.6472972e-05	2.0308642e-05
1.4962669e-05	0.9999354	2.1949578e-05	2.7653183e-05
8.188427e-06	0.999954	1.4042756e-05	2.3696019e-05
6.7016767e-06	0.9999527	1.3122748e-05	2.7545022e-05
8.188086e-06	0.9999572	1.6264234e-05	1.82826e-05
8.217068e-06	0.9999565	1.6135346e-05	1.910303e-05
9.444557e-06	0.99995506	1.8340425e-05	1.7157465e-05
9.362119e-06	0.99995506	1.7545648e-05	1.7921007e-05
8.862794e-06	0.99995697	1.6055119e-05	1.8163273e-05
9.111443e-06	0.99995637	1.70263e-05	1.7559883e-05
0.000121412435	0.99937004	0.000103519786	0.00040507215
0.00010331355	0.99934834	8.996856e-05	0.0004583478
0.0001668101	0.99940217	0.00013718894	0.00029384554
0.00019465332	0.9992698	0.00014094483	0.00039458068
1.4723502e-05	0.9999008	2.153345e-05	6.280256e-05
3.0358528e-05	0.99971884	3.6406276e-05	0.00021437489
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.8942735e-05	0.9997842	3.383752e-05	0.00015309366
2.4095316e-05	0.99980694	2.89872e-05	0.00013999936
9.621603e-06	0.9999522	1.8766768e-05	1.9352088e-05
8.21501e-06	0.9999547	1.6293086e-05	2.0721624e-05
1.0092133e-05	0.9999515	1.8616473e-05	1.9826333e-05
7.147262e-06	0.9999578	1.34888805e-05	2.1585702e-05
9.435084e-06	0.99995196	1.9622554e-05	1.8985493e-05
2.6648324e-05	0.9998018	3.14588e-05	0.00014006927
2.3592771e-05	0.9998348	2.898214e-05	0.00011260862
2.2022365e-05	0.99984324	2.7255419e-05	0.00010745928
1.9649444e-05	0.9998455	2.6383183e-05	0.0001084331
2.3140554e-05	0.999811	2.8960434e-05	0.00013694995
2.8180684e-05	0.99968994	3.4719196e-05	0.00024728503
1.97446e-05	0.999851	2.51981e-05	0.000104018356
8.673266e-06	0.9999565	1.6111762e-05	1.8692295e-05
9.381367e-06	0.99995565	1.7491446e-05	1.742195e-05
7.827616e-06	0.99995685	1.575257e-05	1.9531017e-05
8.641741e-06	0.9999553	1.6334709e-05	1.9786747e-05
7.2966886e-06	0.9999528	1.2856673e-05	2.7117492e-05
8.490145e-06	0.99995565	1.6066104e-05	1.9846968e-05
1.17334475e-05	0.999936	2.8712182e-05	2.3569792e-05
7.6281685e-06	0.9999571	1.4660804e-05	2.05833e-05
7.975197e-06	0.9999572	1.44119e-05	2.0421066e-05
1.13913975e-05	0.99992096	1.7675047e-05	4.9889004e-05
9.91862e-06	0.9999517	2.0819014e-05	1.7517803e-05
9.551107e-06	0.9999521	1.9746754e-05	1.8625722e-05
9.767655e-06	0.9999516	2.0916948e-05	1.7726265e-05
1.0965547e-05	0.99994755	2.2557706e-05	1.8964709e-05
1.5065795e-05	0.99993396	3.2211807e-05	1.8769015e-05
1.0171525e-05	0.9999498	2.1374084e-05	1.864097e-05
0.00013120216	0.9993586	0.0003475475	0.00016268552
1.6894153e-05	0.9999312	3.402054e-05	1.7884522e-05
1.0445902e-05	0.99995255	1.9967381e-05	1.6931052e-05
9.296673e-06	0.9999552	1.7984778e-05	1.7569171e-05
1.3963322e-05	0.9999435	2.6056048e-05	1.6476632e-05
9.724583e-06	0.99995387	1.9082097e-05	1.7316377e-05
1.0025253e-05	0.99995375	1.925728e-05	1.6986287e-05
1.037999e-05	0.9999522	1.9698376e-05	1.7736587e-05
1.1030207e-05	0.9999515	1.9975398e-05	1.7491511e-05
1.1325722e-05	0.99994636	2.4476243e-05	1.785369e-05
1.0128214e-05	0.9999516	2.0571448e-05	1.7704588e-05
1.0107135e-05	0.9999522	2.0625192e-05	1.7099972e-05
9.513092e-06	0.9999541	1.8532446e-05	1.7811499e-05
1.1361007e-05	0.999949	2.237819e-05	1.7328404e-05
8.442122e-06	0.9999567	1.5712389e-05	1.912581e-05
8.602628e-06	0.99995744	1.543346e-05	1.8584604e-05
8.47576e-06	0.99995756	1.5736983e-05	1.8237959e-05
0.000103423525	0.99966085	0.00018718303	4.8557104e-05
9.705143e-06	0.9999548	1.8411583e-05	1.7114655e-05
1.2022948e-05	0.9999461	2.274256e-05	1.9083727e-05
9.740834e-06	0.9999535	1.9566169e-05	1.7193594e-05
9.181283e-06	0.99995446	1.8043658e-05	1.8332561e-05
9.674439e-06	0.99995244	2.0071779e-05	1.7888638e-05
0.00012963946	0.99944633	0.00029694595	0.00012709011
1.032019e-05	0.9999504	2.0721287e-05	1.8542798e-05
1.1684979e-05	0.99995005	2.1772157e-05	1.6433914e-05
1.196816e-05	0.9999465	2.4632312e-05	1.7023685e-05
8.4881485e-06	0.9999558	1.6835455e-05	1.8936815e-05
8.902333e-06	0.99995565	1.7570084e-05	1.783544e-05
9.967286e-06	0.999951	2.1335863e-05	1.7592989e-05
9.4305105e-06	0.9999548	1.840827e-05	1.7394877e-05
1.2124267e-05	0.99994695	2.405529e-05	1.678027e-05
1.8846213e-05	0.9999219	3.8280483e-05	2.0957112e-05
1.6968874e-05	0.9999275	3.3526405e-05	2.2015807e-05
9.286348e-06	0.99995565	1.6686645e-05	1.8408422e-05
7.1550535e-06	0.9999565	1.2688408e-05	2.3651804e-05
8.988575e-06	0.9999528	1.9442163e-05	1.8844707e-05
1.2750691e-05	0.999941	2.598044e-05	2.030575e-05
7.716329e-06	0.9999572	1.4815672e-05	2.0218376e-05
9.0979365e-06	0.9999522	1.7666722e-05	2.1102718e-05
1.347729e-05	0.9999428	2.6002754e-05	1.7710914e-05
1.0874235e-05	0.99995184	2.0618008e-05	1.6717817e-05
1.2303512e-05	0.9999478	2.3048815e-05	1.6930735e-05
1.0996246e-05	0.9999534	1.8616318e-05	1.7080076e-05
1.0932621e-05	0.9999527	1.8373898e-05	1.8029705e-05
1.3024649e-05	0.999936	2.9925604e-05	2.1128011e-05
8.070161e-06	0.9999554	1.694699e-05	1.95526e-05
9.0432895e-06	0.9999528	1.8172745e-05	1.9934161e-05
8.310138e-06	0.9999558	1.6957578e-05	1.8863371e-05
8.458743e-06	0.99995613	1.6639984e-05	1.8756755e-05
7.5691796e-06	0.99995685	1.472795e-05	2.086515e-05
8.158597e-06	0.99995756	1.6053196e-05	1.8254193e-05
7.790678e-06	0.99995744	1.5543901e-05	1.9300924e-05
7.750128e-06	0.99995744	1.5435102e-05	1.9393296e-05
1.647322e-05	0.99977034	2.6796399e-05	0.00018638108
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.6569156e-05	0.9997938	3.1790907e-05	0.00014786578
2.6337688e-05	0.9998012	3.2541808e-05	0.00013994104
4.0534054e-05	0.999708	4.393365e-05	0.00020750787
1.7381726e-05	0.9998778	2.3963597e-05	8.07499e-05
2.1350403e-05	0.999856	2.7120455e-05	9.547441e-05
2.1508095e-05	0.99987006	2.788572e-05	8.0576785e-05
1.99581e-05	0.9998735	2.6854612e-05	7.966844e-05
1.8500403e-05	0.9998889	2.4578381e-05	6.797926e-05
2.1353357e-05	0.99985194	2.6694099e-05	0.0001000166
8.035581e-06	0.9999498	1.4888905e-05	2.7337175e-05
9.723723e-06	0.999954	1.7697377e-05	1.858808e-05
7.443248e-06	0.9999559	1.5693977e-05	2.104564e-05
7.376817e-06	0.99995697	1.3399072e-05	2.2251339e-05
1.088525e-05	0.9999474	2.1580912e-05	2.0123429e-05
1.011044e-05	0.999951	2.0682442e-05	1.8188095e-05
1.1268613e-05	0.9999473	2.218111e-05	1.923848e-05
1.0891026e-05	0.9999503	2.0450743e-05	1.8412597e-05
9.383808e-06	0.9999505	1.7292909e-05	2.2788487e-05
9.840107e-06	0.9999504	1.9627634e-05	2.0088048e-05
1.1118279e-05	0.99994814	2.2203605e-05	1.858896e-05
1.068779e-05	0.9999504	2.1182115e-05	1.773596e-05
9.585604e-06	0.9999529	1.9518624e-05	1.7983226e-05
1.0872659e-05	0.99994695	2.2203136e-05	1.9993216e-05
9.412201e-06	0.9999522	1.9659581e-05	1.8769199e-05
1.2000649e-05	0.99994206	2.447967e-05	2.1454056e-05
1.220831e-05	0.9999449	2.2667871e-05	2.0247906e-05
8.404175e-06	0.99995625	1.682002e-05	1.8488226e-05
1.0461455e-05	0.99994886	2.0560617e-05	2.0128758e-05
8.571883e-06	0.99995565	1.584392e-05	1.99238e-05
8.678701e-06	0.99995613	1.6873588e-05	1.8242468e-05
1.0337224e-05	0.9999516	1.8567445e-05	1.9503661e-05
7.2815333e-06	0.99995804	1.3376421e-05	2.1256032e-05
1.2456603e-05	0.9999088	2.8092321e-05	5.0522805e-05
7.839249e-06	0.9999516	1.3421471e-05	2.7146278e-05
8.355292e-06	0.99995613	1.6374506e-05	1.9184628e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
7.0216456e-06	0.9999523	1.265885e-05	2.799344e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
7.7444765e-06	0.99995244	1.4246052e-05	2.5556206e-05
7.4769578e-06	0.9999566	1.4894561e-05	2.0998741e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
7.6036795e-06	0.9999566	1.565587e-05	2.0095915e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
8.30899e-06	0.9999509	1.49608095e-05	2.5843583e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
8.307481e-06	0.9999546	1.558245e-05	2.1491254e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
7.965754e-06	0.9999498	1.81344e-05	2.405334e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
8.102599e-06	0.99994135	1.3913093e-05	3.6632486e-05
3.3037613e-05	0.99961793	3.6718353e-05	0.0003123365
9.2356895e-06	0.9999542	1.7980034e-05	1.8617335e-05
1.02789145e-05	0.9999516	2.0175008e-05	1.7942568e-05
9.55482e-06	0.99993896	2.2212866e-05	2.9326638e-05
1.0940979e-05	0.9999498	2.1876995e-05	1.7308983e-05
1.0575243e-05	0.999951	1.8814997e-05	1.9609985e-05
7.899056e-06	0.9999554	1.5802436e-05	2.0921996e-05
1.0292875e-05	0.9999523	1.8885674e-05	1.8509878e-05
8.078062e-06	0.99995697	1.5413441e-05	1.9491341e-05
0.00043559904	0.9984138	0.0009226051	0.00022798666
9.334489e-06	0.99995565	1.7728667e-05	1.7278848e-05
7.877001e-06	0.9999509	1.4351107e-05	2.6934946e-05
9.4893885e-06	0.99995303	1.8339975e-05	1.9108193e-05
7.6571205e-06	0.99995756	1.4243019e-05	2.0579628e-05
9.126025e-06	0.9999546	1.7435003e-05	1.8782699e-05
0.00047772255	0.010587877	0.00039072632	0.9885436
7.1083623e-06	0.9999567	1.4642478e-05	2.1532513e-05
7.8722705e-06	0.9999571	1.46328675e-05	2.0353857e-05
7.949655e-06	0.99995756	1.555126e-05	1.887666e-05
7.325042e-06	0.9999566	1.5193836e-05	2.09561e-05
7.755378e-06	0.99995625	1.6580203e-05	1.9363955e-05
8.567234e-06	0.9999553	1.6431535e-05	1.9643163e-05
8.131332e-06	0.99995506	1.6056752e-05	2.0753196e-05
8.659463e-06	0.99995494	1.6797698e-05	1.9517947e-05
7.2110893e-06	0.9999523	1.4889457e-05	2.5665895e-05
8.637079e-06	0.9999541	1.845773e-05	1.8845985e-05
9.34383e-06	0.9999509	1.9762281e-05	2.001056e-05
8.234521e-06	0.9999527	1.731368e-05	2.1816764e-05
1.2912276e-05	0.9999273	2.9625156e-05	3.0220524e-05
9.125079e-06	0.99995387	1.8579633e-05	1.8324647e-05
1.0877284e-05	0.99994123	2.4332427e-05	2.3617602e-05
8.075983e-06	0.99995613	1.6738146e-05	1.8968958e-05
7.385658e-06	0.99995697	1.4872996e-05	2.0742058e-05
9.563458e-06	0.9999372	1.9832392e-05	3.3445463e-05
8.01519e-06	0.99995637	1.5995953e-05	1.9684496e-05
8.303798e-06	0.999954	1.7848632e-05	1.977484e-05
7.879352e-06	0.9999558	1.5214463e-05	2.1092854e-05
1.10512165e-05	0.99994934	2.217517e-05	1.7367118e-05
9.03362e-06	0.9999542	1.7105913e-05	1.957356e-05
8.5656e-06	0.99995637	1.6234042e-05	1.8843928e-05
7.5850685e-06	0.9999584	1.4073974e-05	1.9913035e-05
1.09484445e-05	0.999951	2.0922233e-05	1.7086408e-05
0.021957807	0.9713679	0.004859953	0.0018142997
1.0031054e-05	0.99993193	2.2412132e-05	3.5695975e-05
1.01557125e-05	0.99993837	2.077798e-05	3.0745436e-05
7.650079e-06	0.99995804	1.48951685e-05	1.9391122e-05
8.242662e-06	0.99995553	1.7179438e-05	1.9058349e-05
1.6481426e-05	0.9999132	3.5841087e-05	3.444549e-05
8.350096e-06	0.9999566	1.6229535e-05	1.876127e-05
9.064595e-06	0.9999554	1.6685506e-05	1.8837702e-05
7.6187794e-06	0.999956	1.5183225e-05	2.1205915e-05
8.624834e-06	0.9999548	1.7501814e-05	1.9127847e-05
9.152521e-06	0.99994767	1.8799334e-05	2.4343912e-05
8.706807e-06	0.99995494	1.637117e-05	1.9945326e-05
9.508098e-06	0.9999523	1.8753628e-05	1.9444622e-05
8.848347e-06	0.99995434	1.6319966e-05	2.052029e-05
9.896107e-06	0.9999522	1.9642272e-05	1.8215826e-05
0.0129647795	0.97840875	0.007890397	0.0007360546
8.061593e-06	0.99994946	1.4621968e-05	2.7862576e-05
8.208495e-06	0.9999479	1.8163735e-05	2.566302e-05
1.0433878e-05	0.99994826	2.093647e-05	2.0322736e-05
7.707595e-06	0.9999552	1.39299555e-05	2.3174416e-05
8.40731e-06	0.99994195	1.5503982e-05	3.412809e-05
0.0005155297	0.010145242	0.00035783421	0.9889815
7.811802e-06	0.99995565	1.5992939e-05	2.0496926e-05
7.6072865e-06	0.9999579	1.3950462e-05	2.0523601e-05
3.7956263e-05	0.9998086	7.825333e-05	7.5224765e-05
6.737038e-05	0.9997421	0.00014548763	4.510784e-05
8.538848e-06	0.99995637	1.6378186e-05	1.8673167e-05
9.38632e-06	0.9999471	1.963945e-05	2.3834911e-05
8.415571e-06	0.9999535	1.7484796e-05	2.058484e-05
0.0004891575	0.010211619	0.00037529605	0.98892397
7.209215e-06	0.9999552	1.4442097e-05	2.324838e-05
8.619736e-06	0.9999572	1.5449503e-05	1.8769966e-05
1.2306813e-05	0.99994636	2.1470809e-05	1.9905547e-05
8.147453e-06	0.9999567	1.5693558e-05	1.9488474e-05
9.654402e-06	0.9999553	1.7661918e-05	1.7384533e-05
9.189023e-06	0.99995625	1.6786762e-05	1.7764103e-05
7.95084e-06	0.99995613	1.562271e-05	2.0251042e-05
8.74191e-06	0.99995637	1.547424e-05	1.9432016e-05
8.535338e-06	0.99995613	1.6095662e-05	1.9163366e-05
7.4853997e-06	0.9999523	1.4154514e-05	2.5992927e-05
7.948999e-06	0.9999546	1.3827148e-05	2.3630126e-05
1.1303336e-05	0.99994934	1.9173141e-05	2.014378e-05
1.0405028e-05	0.9999528	1.7932643e-05	1.8904924e-05
8.290872e-06	0.99995637	1.5727013e-05	1.9594909e-05
1.1016935e-05	0.99995196	1.9842411e-05	1.7206024e-05
1.0746987e-05	0.9999529	1.851128e-05	1.7901737e-05
8.28284e-06	0.9999542	1.710973e-05	2.0407184e-05
1.2837686e-05	0.9999218	1.9854362e-05	4.552664e-05
1.5255567e-05	0.9999366	2.741478e-05	2.0782183e-05
8.664974e-06	0.99995553	1.5131295e-05	2.0571606e-05
8.853184e-06	0.99995494	1.7273953e-05	1.9020796e-05
7.2935404e-06	0.9999577	1.3303198e-05	2.1769787e-05
0.0005221444	0.007627083	0.00036158256	0.99148923
1.1657613e-05	0.9999232	1.9935074e-05	4.5167628e-05
9.696221e-06	0.99995255	1.806676e-05	1.9685016e-05
9.376041e-06	0.99995387	1.6788343e-05	1.9879708e-05
2.1276544e-05	0.99990535	5.0612907e-05	2.2821492e-05
8.4811145e-06	0.9999517	1.499559e-05	2.481752e-05
4.6705274e-05	0.9998797	4.7401732e-05	2.6085392e-05
8.5520705e-06	0.99995244	1.6611288e-05	2.2323196e-05
